Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021-04-29,2021042904008485,UPPER,58,14,240,851.00,"204,240.00"
2021-04-29,2021042904008481,UPPER,49,58,40,850.00,"34,000.00"
2021-04-29,2021042904008113,UPPER,49,48,80,850.00,"68,000.00"
2021-04-29,2021042904008098,UPPER,58,8,40,849.00,"33,960.00"
2021-04-29,2021042904008056,UPPER,58,48,20,850.00,"17,000.00"
2021-04-29,2021042904008182,UPPER,58,45,300,850.00,"255,000.00"
2021-04-29,2021042904008150,UPPER,41,45,20,850.00,"17,000.00"
2021-04-29,2021042904008144,UPPER,58,19,10,850.00,"8,500.00"
2021-04-29,2021042904008132,UPPER,58,49,10,849.00,"8,490.00"
2021-04-29,2021042904008114,UPPER,49,58,40,850.00,"34,000.00"
2021-04-29,2021042904008319,UPPER,49,11,14,850.00,"11,900.00"
2021-04-29,2021042904008252,UPPER,58,11,86,850.00,"73,100.00"
2021-04-29,2021042904008251,UPPER,58,45,14,850.00,"11,900.00"
2021-04-29,2021042904008212,UPPER,58,36,50,849.00,"42,450.00"
2021-04-29,2021042904008205,UPPER,32,45,20,850.00,"17,000.00"
2021-04-29,2021042904008428,UPPER,49,34,52,850.00,"44,200.00"
2021-04-29,2021042904008407,UPPER,49,1,50,850.00,"42,500.00"
2021-04-29,2021042904008320,UPPER,49,35,100,850.00,"85,000.00"
2021-04-29,2021042904007996,AHPC,22,26,162,283.00,"45,846.00"
2021-04-29,2021042904007995,AHPC,22,58,100,283.00,"28,300.00"
2021-04-29,2021042904007994,AHPC,22,16,90,283.00,"25,470.00"
2021-04-29,2021042904007993,AHPC,22,32,148,283.00,"41,884.00"
2021-04-29,2021042904007991,AHPC,4,32,500,283.00,"141,500.00"
2021-04-29,2021042904007965,AHPC,34,32,10,283.00,"2,830.00"
2021-04-29,2021042904007533,AHPC,39,14,322,281.00,"90,482.00"
2021-04-29,2021042904007527,AHPC,59,5,45,282.00,"12,690.00"
2021-04-29,2021042904007526,AHPC,59,53,155,282.00,"43,710.00"
2021-04-29,2021042904007582,AHPC,58,37,10,282.00,"2,820.00"
2021-04-29,2021042904007581,AHPC,58,37,980,282.00,"276,360.00"
2021-04-29,2021042904007580,AHPC,58,49,20,282.00,"5,640.00"
2021-04-29,2021042904007567,AHPC,21,53,195,282.00,"54,990.00"
2021-04-29,2021042904007566,AHPC,21,5,305,282.00,"86,010.00"
2021-04-29,2021042904007534,AHPC,11,14,43,281.00,"12,083.00"
2021-04-29,2021042904007633,AHPC,25,45,500,282.00,"141,000.00"
2021-04-29,2021042904007632,AHPC,25,59,20,282.00,"5,640.00"
2021-04-29,2021042904007631,AHPC,25,6,75,282.00,"21,150.00"
2021-04-29,2021042904007619,AHPC,45,6,30,282.00,"8,460.00"
2021-04-29,2021042904007618,AHPC,45,42,50,282.00,"14,100.00"
2021-04-29,2021042904007617,AHPC,45,37,10,282.00,"2,820.00"
2021-04-29,2021042904007736,AHPC,58,58,380,282.00,"107,160.00"
2021-04-29,2021042904007735,AHPC,58,52,120,282.00,"33,840.00"
2021-04-29,2021042904007668,AHPC,1,13,100,282.00,"28,200.00"
2021-04-29,2021042904007636,AHPC,56,13,40,282.00,"11,280.00"
2021-04-29,2021042904007635,AHPC,25,13,205,282.00,"57,810.00"
2021-04-29,2021042904007634,AHPC,25,35,200,282.00,"56,400.00"
2021-04-29,2021042904007770,AHPC,8,50,900,282.00,"253,800.00"
2021-04-29,2021042904007753,AHPC,7,50,100,282.00,"28,200.00"
2021-04-29,2021042904007752,AHPC,7,3,50,282.00,"14,100.00"
2021-04-29,2021042904007751,AHPC,7,14,700,282.00,"197,400.00"
2021-04-29,2021042904007750,AHPC,7,34,30,282.00,"8,460.00"
2021-04-29,2021042904007749,AHPC,7,58,120,282.00,"33,840.00"
2021-04-29,2021042904007818,AHPC,58,32,10,282.00,"2,820.00"
2021-04-29,2021042904007817,AHPC,58,45,50,282.00,"14,100.00"
2021-04-29,2021042904007816,AHPC,58,47,500,282.00,"141,000.00"
2021-04-29,2021042904007815,AHPC,58,13,140,282.00,"39,480.00"
2021-04-29,2021042904007809,AHPC,43,13,60,282.00,"16,920.00"
2021-04-29,2021042904007771,AHPC,8,13,100,282.00,"28,200.00"
2021-04-29,2021042904007858,AHPC,17,47,280,282.00,"78,960.00"
2021-04-29,2021042904007840,AHPC,58,47,10,282.00,"2,820.00"
2021-04-29,2021042904007832,AHPC,29,47,10,282.00,"2,820.00"
2021-04-29,2021042904007831,AHPC,58,47,200,282.00,"56,400.00"
2021-04-29,2021042904007829,AHPC,29,19,50,282.00,"14,100.00"
2021-04-29,2021042904007828,AHPC,29,32,140,282.00,"39,480.00"
2021-04-29,2021042904007881,AHPC,58,32,10,283.00,"2,830.00"
2021-04-29,2021042904007866,AHPC,53,43,344,282.00,"97,008.00"
2021-04-29,2021042904007865,AHPC,19,43,46,282.00,"12,972.00"
2021-04-29,2021042904007861,AHPC,19,21,154,282.00,"43,428.00"
2021-04-29,2021042904007860,AHPC,17,21,46,282.00,"12,972.00"
2021-04-29,2021042904007859,AHPC,17,45,174,282.00,"49,068.00"
2021-04-29,2021042904007992,AIL,33,59,10,820.00,"8,200.00"
2021-04-29,2021042904007913,AIL,33,8,10,820.00,"8,200.00"
2021-04-29,2021042904007869,AIL,33,39,10,820.00,"8,200.00"
2021-04-29,2021042904008003,AKJCL,16,8,30,153.00,"4,590.00"
2021-04-29,2021042904007848,AKJCL,33,41,10,152.00,"1,520.00"
2021-04-29,2021042904007574,AKJCL,33,57,10,152.00,"1,520.00"
2021-04-29,2021042904007990,AKPL,57,49,80,341.00,"27,280.00"
2021-04-29,2021042904007948,AKPL,3,16,320,340.00,"108,800.00"
2021-04-29,2021042904007947,AKPL,58,16,100,340.00,"34,000.00"
2021-04-29,2021042904007946,AKPL,42,16,100,340.00,"34,000.00"
2021-04-29,2021042904007945,AKPL,57,16,100,340.00,"34,000.00"
2021-04-29,2021042904007944,AKPL,38,16,300,340.00,"102,000.00"
2021-04-29,2021042904007601,AKPL,25,59,480,341.00,"163,680.00"
2021-04-29,2021042904007943,AKPL,38,16,80,340.00,"27,200.00"
2021-04-29,2021042904007942,AKPL,19,16,100,340.00,"34,000.00"
2021-04-29,2021042904007941,AKPL,28,16,100,340.00,"34,000.00"
2021-04-29,2021042904007794,AKPL,19,42,700,341.00,"238,700.00"
2021-04-29,2021042904007708,AKPL,3,34,980,341.00,"334,180.00"
2021-04-29,2021042904007602,AKPL,25,34,20,341.00,"6,820.00"
2021-04-29,2021042904007940,API,49,8,16,357.00,"5,712.00"
2021-04-29,2021042904007916,API,49,44,100,357.00,"35,700.00"
2021-04-29,2021042904007693,API,58,32,114,358.00,"40,812.00"
2021-04-29,2021042904007692,API,58,14,16,358.00,"5,728.00"
2021-04-29,2021042904007691,API,58,52,50,358.00,"17,900.00"
2021-04-29,2021042904007690,API,58,17,140,358.00,"50,120.00"
2021-04-29,2021042904007670,API,28,28,200,356.00,"71,200.00"
2021-04-29,2021042904007669,API,28,28,55,356.00,"19,580.00"
2021-04-29,2021042904007600,API,3,44,"1,000",357.00,"357,000.00"
2021-04-29,2021042904007564,API,3,6,178,357.00,"63,546.00"
2021-04-29,2021042904007528,API,28,49,29,356.00,"10,324.00"
2021-04-29,2021042904007689,API,58,52,100,358.00,"35,800.00"
2021-04-29,2021042904007688,API,58,25,500,357.00,"178,500.00"
2021-04-29,2021042904007687,API,58,57,80,357.00,"28,560.00"
2021-04-29,2021042904007673,API,45,28,387,356.00,"137,772.00"
2021-04-29,2021042904007672,API,49,28,"1,000",356.00,"356,000.00"
2021-04-29,2021042904007671,API,44,28,100,356.00,"35,600.00"
2021-04-29,2021042904008012,BPCL,21,13,60,410.00,"24,600.00"
2021-04-29,2021042904007970,BPCL,34,41,40,409.00,"16,360.00"
2021-04-29,2021042904007843,BPCL,6,13,50,410.00,"20,500.00"
2021-04-29,2021042904007716,BPCL,34,51,10,409.00,"4,090.00"
2021-04-29,2021042904007709,BPCL,42,51,100,409.00,"40,900.00"
2021-04-29,2021042904007676,BPCL,49,13,41,410.00,"16,810.00"
2021-04-29,2021042904007675,BPCL,49,28,100,410.00,"41,000.00"
2021-04-29,2021042904007644,BPCL,42,28,100,410.00,"41,000.00"
2021-04-29,2021042904007715,BPCL,53,51,20,409.00,"8,180.00"
2021-04-29,2021042904007714,BPCL,1,51,100,409.00,"40,900.00"
2021-04-29,2021042904007713,BPCL,38,51,50,409.00,"20,450.00"
2021-04-29,2021042904007712,BPCL,45,51,100,409.00,"40,900.00"
2021-04-29,2021042904007711,BPCL,45,51,20,409.00,"8,180.00"
2021-04-29,2021042904007710,BPCL,42,51,100,409.00,"40,900.00"
2021-04-29,2021042904007998,CGH,25,39,10,"1,909.00","19,090.00"
2021-04-29,2021042904007930,CGH,29,45,10,"1,908.00","19,080.00"
2021-04-29,2021042904007909,CGH,45,48,10,"1,913.00","19,130.00"
2021-04-29,2021042904007905,CGH,29,39,10,"1,908.00","19,080.00"
2021-04-29,2021042904007876,CGH,29,36,10,"1,908.00","19,080.00"
2021-04-29,2021042904007834,CGH,59,47,10,"1,909.00","19,090.00"
2021-04-29,2021042904007545,CGH,41,40,10,"1,910.00","19,100.00"
2021-04-29,2021042904007696,CGH,36,40,10,"1,910.00","19,100.00"
2021-04-29,2021042904007626,CGH,56,54,10,"1,909.00","19,090.00"
2021-04-29,2021042904007620,CGH,14,40,40,"1,910.00","76,400.00"
2021-04-29,2021042904007603,CGH,47,40,20,"1,910.00","38,200.00"
2021-04-29,2021042904007592,CGH,56,52,10,"1,909.00","19,090.00"
2021-04-29,2021042904007584,CGH,56,55,10,"1,909.00","19,090.00"
2021-04-29,2021042904007772,CGH,56,49,10,"1,909.00","19,090.00"
2021-04-29,2021042904007765,CGH,36,59,10,"1,910.00","19,100.00"
2021-04-29,2021042904007764,CGH,36,51,10,"1,910.00","19,100.00"
2021-04-29,2021042904007720,CGH,56,34,10,"1,909.00","19,090.00"
2021-04-29,2021042904007698,CGH,36,8,10,"1,910.00","19,100.00"
2021-04-29,2021042904007697,CGH,36,21,10,"1,910.00","19,100.00"
2021-04-29,2021042904007699,CHCL,50,59,50,627.00,"31,350.00"
2021-04-29,2021042904007576,CHCL,17,49,20,625.00,"12,500.00"
2021-04-29,2021042904007540,CHCL,17,36,56,625.00,"35,000.00"
2021-04-29,2021042904007539,CHCL,26,36,84,625.00,"52,500.00"
2021-04-29,2021042904008007,CHL,58,51,10,290.00,"2,900.00"
2021-04-29,2021042904007756,CHL,14,55,185,292.00,"54,020.00"
2021-04-29,2021042904007701,CHL,14,34,15,292.00,"4,380.00"
2021-04-29,2021042904007700,CHL,34,34,10,292.00,"2,920.00"
2021-04-29,2021042904007681,CHL,58,55,72,296.00,"21,312.00"
2021-04-29,2021042904007680,CHL,58,16,15,296.00,"4,440.00"
2021-04-29,2021042904007679,CHL,58,10,200,295.00,"59,000.00"
2021-04-29,2021042904007742,DHPL,16,45,50,130.00,"6,500.00"
2021-04-29,2021042904007741,DHPL,16,58,"1,100",130.00,"143,000.00"
2021-04-29,2021042904007684,DHPL,7,58,35,130.00,"4,550.00"
2021-04-29,2021042904007782,EIC,44,51,30,735.00,"22,050.00"
2021-04-29,2021042904007641,EIC,44,51,25,735.00,"18,375.00"
2021-04-29,2021042904007731,GHL,58,14,20,163.00,"3,260.00"
2021-04-29,2021042904007730,GHL,49,14,18,163.00,"2,934.00"
2021-04-29,2021042904007729,GHL,16,14,702,163.00,"114,426.00"
2021-04-29,2021042904008006,GIC,5,39,10,692.00,"6,920.00"
2021-04-29,2021042904007999,GLH,21,49,10,368.00,"3,680.00"
2021-04-29,2021042904007950,GLH,58,41,10,368.00,"3,680.00"
2021-04-29,2021042904007890,GLH,45,28,10,369.00,"3,690.00"
2021-04-29,2021042904007836,GLH,6,17,10,368.00,"3,680.00"
2021-04-29,2021042904007835,GLH,17,52,10,367.00,"3,670.00"
2021-04-29,2021042904007778,GLH,17,13,10,367.00,"3,670.00"
2021-04-29,2021042904007538,GLH,17,49,10,367.00,"3,670.00"
2021-04-29,2021042904007767,GLH,17,49,10,367.00,"3,670.00"
2021-04-29,2021042904007745,GLH,17,52,10,367.00,"3,670.00"
2021-04-29,2021042904007732,GLH,17,48,10,367.00,"3,670.00"
2021-04-29,2021042904007682,GLH,17,49,10,367.00,"3,670.00"
2021-04-29,2021042904007666,GLH,58,38,10,368.00,"3,680.00"
2021-04-29,2021042904007583,GLH,58,58,10,368.00,"3,680.00"
2021-04-29,2021042904008001,HDHPC,42,6,60,161.00,"9,660.00"
2021-04-29,2021042904007927,HDHPC,25,28,999,162.00,"161,838.00"
2021-04-29,2021042904007914,HDHPC,50,16,494,161.00,"79,534.00"
2021-04-29,2021042904007907,HDHPC,50,54,100,161.00,"16,100.00"
2021-04-29,2021042904007895,HDHPC,50,42,750,161.00,"120,750.00"
2021-04-29,2021042904007863,HDHPC,50,13,165,161.00,"26,565.00"
2021-04-29,2021042904007852,HDHPC,50,59,"1,000",161.00,"161,000.00"
2021-04-29,2021042904007830,HDHPC,50,35,300,161.00,"48,300.00"
2021-04-29,2021042904007725,HDHPC,42,35,500,162.00,"81,000.00"
2021-04-29,2021042904007724,HDHPC,49,35,"1,000",162.00,"162,000.00"
2021-04-29,2021042904008011,HGI,34,14,100,712.00,"71,200.00"
2021-04-29,2021042904007928,HGI,8,14,100,712.00,"71,200.00"
2021-04-29,2021042904007819,HGI,41,7,47,712.00,"33,464.00"
2021-04-29,2021042904007805,HGI,34,7,153,712.00,"108,936.00"
2021-04-29,2021042904007804,HGI,41,20,10,711.00,"7,110.00"
2021-04-29,2021042904007791,HGI,58,20,990,711.00,"703,890.00"
2021-04-29,2021042904007523,HGI,25,17,100,710.00,"71,000.00"
2021-04-29,2021042904007522,HGI,25,22,100,710.00,"71,000.00"
2021-04-29,2021042904007521,HGI,25,56,40,710.00,"28,400.00"
2021-04-29,2021042904007520,HGI,25,35,280,709.00,"198,520.00"
2021-04-29,2021042904007790,HGI,58,19,10,711.00,"7,110.00"
2021-04-29,2021042904007615,HGI,34,43,200,710.00,"142,000.00"
2021-04-29,2021042904007559,HGI,34,25,130,710.00,"92,300.00"
2021-04-29,2021042904007558,HGI,34,1,17,710.00,"12,070.00"
2021-04-29,2021042904007525,HGI,25,1,118,710.00,"83,780.00"
2021-04-29,2021042904007524,HGI,25,16,362,710.00,"257,020.00"
2021-04-29,2021042904008013,HPPL,52,5,500,408.00,"204,000.00"
2021-04-29,2021042904007989,HPPL,58,5,15,408.00,"6,120.00"
2021-04-29,2021042904007988,HPPL,38,5,450,408.00,"183,600.00"
2021-04-29,2021042904007987,HPPL,52,5,500,408.00,"204,000.00"
2021-04-29,2021042904007986,HPPL,36,5,500,408.00,"204,000.00"
2021-04-29,2021042904007985,HPPL,42,5,300,408.00,"122,400.00"
2021-04-29,2021042904007579,HPPL,7,29,470,413.00,"194,110.00"
2021-04-29,2021042904007565,HPPL,49,29,200,413.00,"82,600.00"
2021-04-29,2021042904007557,HPPL,7,29,"1,000",413.00,"413,000.00"
2021-04-29,2021042904007649,HPPL,19,47,500,412.00,"206,000.00"
2021-04-29,2021042904007648,HPPL,41,47,400,412.00,"164,800.00"
2021-04-29,2021042904007647,HPPL,32,47,125,412.00,"51,500.00"
2021-04-29,2021042904007646,HPPL,17,47,80,412.00,"32,960.00"
2021-04-29,2021042904007645,HPPL,50,47,40,413.00,"16,520.00"
2021-04-29,2021042904007621,HPPL,17,42,20,412.00,"8,240.00"
2021-04-29,2021042904007655,HPPL,5,47,100,411.00,"41,100.00"
2021-04-29,2021042904007654,HPPL,50,47,100,411.00,"41,100.00"
2021-04-29,2021042904007653,HPPL,28,47,300,411.00,"123,300.00"
2021-04-29,2021042904007652,HPPL,33,47,500,411.00,"205,500.00"
2021-04-29,2021042904007651,HPPL,51,47,50,411.00,"20,550.00"
2021-04-29,2021042904007650,HPPL,6,47,200,412.00,"82,400.00"
2021-04-29,2021042904007661,HPPL,43,47,50,410.00,"20,500.00"
2021-04-29,2021042904007660,HPPL,28,47,200,410.00,"82,000.00"
2021-04-29,2021042904007659,HPPL,1,47,175,410.00,"71,750.00"
2021-04-29,2021042904007658,HPPL,44,47,200,410.00,"82,000.00"
2021-04-29,2021042904007657,HPPL,44,47,50,410.00,"20,500.00"
2021-04-29,2021042904007656,HPPL,52,47,30,411.00,"12,330.00"
2021-04-29,2021042904007738,HPPL,20,45,10,409.00,"4,090.00"
2021-04-29,2021042904007674,HPPL,57,47,150,410.00,"61,500.00"
2021-04-29,2021042904007665,HPPL,52,47,300,410.00,"123,000.00"
2021-04-29,2021042904007664,HPPL,25,47,"2,000",410.00,"820,000.00"
2021-04-29,2021042904007663,HPPL,52,47,"1,500",410.00,"615,000.00"
2021-04-29,2021042904007662,HPPL,14,47,500,410.00,"205,000.00"
2021-04-29,2021042904007984,HPPL,33,5,"1,000",408.00,"408,000.00"
2021-04-29,2021042904007983,HPPL,18,5,100,408.00,"40,800.00"
2021-04-29,2021042904007982,HPPL,5,5,100,408.00,"40,800.00"
2021-04-29,2021042904007980,HPPL,20,14,89,409.00,"36,401.00"
2021-04-29,2021042904007911,HPPL,20,36,86,409.00,"35,174.00"
2021-04-29,2021042904007867,HPPL,20,21,20,409.00,"8,180.00"
2021-04-29,2021042904007899,HURJA,14,56,100,374.00,"37,400.00"
2021-04-29,2021042904007898,HURJA,38,56,100,374.00,"37,400.00"
2021-04-29,2021042904007897,HURJA,16,56,100,374.00,"37,400.00"
2021-04-29,2021042904007896,HURJA,35,56,200,374.00,"74,800.00"
2021-04-29,2021042904007844,HURJA,21,56,60,375.00,"22,500.00"
2021-04-29,2021042904007595,HURJA,16,56,453,375.00,"169,875.00"
2021-04-29,2021042904007972,IGI,45,49,100,"1,177.00","117,700.00"
2021-04-29,2021042904007971,IGI,41,49,100,"1,180.00","118,000.00"
2021-04-29,2021042904007704,IGI,42,16,500,"1,190.00","595,000.00"
2021-04-29,2021042904007642,IGI,42,40,20,"1,183.00","23,660.00"
2021-04-29,2021042904007706,IGI,42,32,10,"1,200.00","12,000.00"
2021-04-29,2021042904007705,IGI,42,19,100,"1,199.00","119,900.00"
2021-04-29,2021042904007777,IGI,42,58,20,"1,199.00","23,980.00"
2021-04-29,2021042904007850,IGI,57,50,30,"1,198.00","35,940.00"
2021-04-29,2021042904007546,JOSHI,28,49,20,134.00,"2,680.00"
2021-04-29,2021042904007591,KKHC,32,51,274,132.00,"36,168.00"
2021-04-29,2021042904007590,KKHC,32,58,16,132.00,"2,112.00"
2021-04-29,2021042904008002,LEC,29,19,200,320.00,"64,000.00"
2021-04-29,2021042904007962,LEC,52,19,100,320.00,"32,000.00"
2021-04-29,2021042904007961,LEC,43,19,140,320.00,"44,800.00"
2021-04-29,2021042904007960,LEC,34,19,200,323.00,"64,600.00"
2021-04-29,2021042904007959,LEC,33,19,40,323.00,"12,920.00"
2021-04-29,2021042904007958,LEC,34,19,30,323.00,"9,690.00"
2021-04-29,2021042904007792,LEC,43,59,10,320.00,"3,200.00"
2021-04-29,2021042904007695,LEC,48,36,10,322.00,"3,220.00"
2021-04-29,2021042904007694,LEC,48,21,30,322.00,"9,660.00"
2021-04-29,2021042904007568,LEC,43,38,20,320.00,"6,400.00"
2021-04-29,2021042904007906,LEC,34,32,20,323.00,"6,460.00"
2021-04-29,2021042904007885,LEC,34,41,20,323.00,"6,460.00"
2021-04-29,2021042904007884,LEC,34,41,20,323.00,"6,460.00"
2021-04-29,2021042904007846,LEC,34,48,60,322.00,"19,320.00"
2021-04-29,2021042904007810,LEC,43,4,20,320.00,"6,400.00"
2021-04-29,2021042904007803,LEC,43,42,10,320.00,"3,200.00"
2021-04-29,2021042904007573,LGIL,45,22,20,770.00,"15,400.00"
2021-04-29,2021042904007572,LGIL,45,51,10,770.00,"7,700.00"
2021-04-29,2021042904007571,LGIL,45,49,200,770.00,"154,000.00"
2021-04-29,2021042904007570,LGIL,45,41,20,770.00,"15,400.00"
2021-04-29,2021042904007569,LGIL,45,59,50,768.00,"38,400.00"
2021-04-29,2021042904007964,MEN,39,45,10,770.00,"7,700.00"
2021-04-29,2021042904007963,MEN,18,45,10,770.00,"7,700.00"
2021-04-29,2021042904007908,MEN,44,49,10,771.00,"7,710.00"
2021-04-29,2021042904007904,MEN,19,58,10,772.00,"7,720.00"
2021-04-29,2021042904007891,MEN,44,48,10,771.00,"7,710.00"
2021-04-29,2021042904007877,MEN,44,19,10,771.00,"7,710.00"
2021-04-29,2021042904007854,MEN,44,39,10,771.00,"7,710.00"
2021-04-29,2021042904007748,MEN,44,45,10,771.00,"7,710.00"
2021-04-29,2021042904007537,MEN,18,19,10,770.00,"7,700.00"
2021-04-29,2021042904007910,MHNL,36,17,70,269.00,"18,830.00"
2021-04-29,2021042904008000,NBF2,6,29,100,11.44,"1,144.00"
2021-04-29,2021042904007605,NBF2,6,45,200,11.44,"2,288.00"
2021-04-29,2021042904007561,NBF2,6,35,400,11.44,"4,576.00"
2021-04-29,2021042904007842,NEF,5,55,"1,127",12.27,"13,828.29"
2021-04-29,2021042904007722,NEF,5,51,414,12.27,"5,079.78"
2021-04-29,2021042904007560,NEF,28,51,"2,000",12.27,"24,540.00"
2021-04-29,2021042904007627,NGPL,49,56,488,246.00,"120,048.00"
2021-04-29,2021042904007608,NGPL,49,49,12,246.00,"2,952.00"
2021-04-29,2021042904007886,NHPC,58,57,200,154.00,"30,800.00"
2021-04-29,2021042904007874,NHPC,10,57,89,154.00,"13,706.00"
2021-04-29,2021042904007873,NHPC,10,38,50,154.00,"7,700.00"
2021-04-29,2021042904007872,NHPC,10,19,"1,000",154.00,"154,000.00"
2021-04-29,2021042904007871,NHPC,10,38,"2,150",154.00,"331,100.00"
2021-04-29,2021042904007870,NHPC,10,42,300,154.00,"46,200.00"
2021-04-29,2021042904007721,NHPC,52,42,200,154.00,"30,800.00"
2021-04-29,2021042904007702,NIBLPF,32,51,"2,525",12.50,"31,562.50"
2021-04-29,2021042904007578,NICBF,6,35,100,11.46,"1,146.00"
2021-04-29,2021042904007820,NICL,37,43,90,794.00,"71,460.00"
2021-04-29,2021042904007747,NICL,37,14,70,794.00,"55,580.00"
2021-04-29,2021042904007746,NICL,37,38,40,794.00,"31,760.00"
2021-04-29,2021042904007598,NICL,42,6,"2,000",793.00,"1,586,000.00"
2021-04-29,2021042904007597,NICL,42,49,55,792.00,"43,560.00"
2021-04-29,2021042904007997,NIL,1,39,30,"1,577.00","47,310.00"
2021-04-29,2021042904007883,NIL,44,39,20,"1,577.00","31,540.00"
2021-04-29,2021042904007882,NIL,20,39,100,"1,577.00","157,700.00"
2021-04-29,2021042904007847,NIL,35,52,10,"1,578.00","15,780.00"
2021-04-29,2021042904007686,NIL,34,52,20,"1,578.00","31,560.00"
2021-04-29,2021042904007585,NIL,45,55,120,"1,578.00","189,360.00"
2021-04-29,2021042904007949,NLG,47,22,50,"1,104.00","55,200.00"
2021-04-29,2021042904007784,NLG,20,48,100,"1,104.00","110,400.00"
2021-04-29,2021042904007518,NLG,49,22,200,"1,104.00","220,800.00"
2021-04-29,2021042904007517,NLG,38,22,79,"1,104.00","87,216.00"
2021-04-29,2021042904007683,NLG,34,48,100,"1,103.00","110,300.00"
2021-04-29,2021042904007519,NLG,52,22,50,"1,104.00","55,200.00"
2021-04-29,2021042904007616,NMB50,32,35,100,12.50,"1,250.00"
2021-04-29,2021042904007734,NMBHF1,43,28,"10,500",11.42,"119,910.00"
2021-04-29,2021042904007733,NMBHF1,28,28,"2,000",11.42,"22,840.00"
2021-04-29,2021042904007611,NMBHF1,38,28,"5,000",11.43,"57,150.00"
2021-04-29,2021042904007878,PIC,57,56,100,"1,193.00","119,300.00"
2021-04-29,2021042904007795,PIC,52,54,11,"1,190.00","13,090.00"
2021-04-29,2021042904007727,PIC,34,33,30,"1,192.00","35,760.00"
2021-04-29,2021042904007838,PICL,21,59,10,831.00,"8,310.00"
2021-04-29,2021042904007625,PICL,5,56,150,831.00,"124,650.00"
2021-04-29,2021042904008008,PMHPL,18,48,10,185.00,"1,850.00"
2021-04-29,2021042904007757,PMHPL,18,1,10,185.00,"1,850.00"
2021-04-29,2021042904007544,PMHPL,36,7,10,188.00,"1,880.00"
2021-04-29,2021042904007543,PMHPL,36,51,10,188.00,"1,880.00"
2021-04-29,2021042904007542,PMHPL,36,58,10,188.00,"1,880.00"
2021-04-29,2021042904007541,PMHPL,36,55,10,187.00,"1,870.00"
2021-04-29,2021042904007969,PPCL,35,45,10,297.00,"2,970.00"
2021-04-29,2021042904007968,PPCL,35,38,10,297.00,"2,970.00"
2021-04-29,2021042904007967,PPCL,35,22,20,297.00,"5,940.00"
2021-04-29,2021042904007966,PPCL,35,41,30,297.00,"8,910.00"
2021-04-29,2021042904007703,PPCL,45,55,700,295.00,"206,500.00"
2021-04-29,2021042904007599,PPCL,56,58,100,296.00,"29,600.00"
2021-04-29,2021042904008005,PRIN,59,45,100,940.00,"94,000.00"
2021-04-29,2021042904008004,PRIN,10,45,150,940.00,"141,000.00"
2021-04-29,2021042904007951,PRIN,49,50,15,942.00,"14,130.00"
2021-04-29,2021042904007912,PRIN,43,7,100,942.00,"94,200.00"
2021-04-29,2021042904007903,PRIN,57,14,50,942.00,"47,100.00"
2021-04-29,2021042904007902,PRIN,34,14,200,942.00,"188,400.00"
2021-04-29,2021042904007535,PRIN,16,50,215,941.00,"202,315.00"
2021-04-29,2021042904007755,PRIN,45,34,10,942.00,"9,420.00"
2021-04-29,2021042904007754,PRIN,14,34,100,942.00,"94,200.00"
2021-04-29,2021042904007743,PRIN,14,40,100,942.00,"94,200.00"
2021-04-29,2021042904007719,PRIN,21,32,20,942.00,"18,840.00"
2021-04-29,2021042904007718,PRIN,16,32,125,942.00,"117,750.00"
2021-04-29,2021042904007536,PRIN,16,13,160,942.00,"150,720.00"
2021-04-29,2021042904007901,PRIN,36,14,55,942.00,"51,810.00"
2021-04-29,2021042904007893,PRIN,36,32,45,942.00,"42,390.00"
2021-04-29,2021042904007892,PRIN,53,32,10,942.00,"9,420.00"
2021-04-29,2021042904007856,PRIN,53,45,200,942.00,"188,400.00"
2021-04-29,2021042904007855,PRIN,45,41,10,944.00,"9,440.00"
2021-04-29,2021042904007766,PRIN,53,34,90,942.00,"84,780.00"
2021-04-29,2021042904008009,RADHI,14,16,13,481.00,"6,253.00"
2021-04-29,2021042904007623,RADHI,21,32,21,476.00,"9,996.00"
2021-04-29,2021042904007622,RADHI,21,6,11,476.00,"5,236.00"
2021-04-29,2021042904007607,RADHI,21,32,136,475.00,"64,600.00"
2021-04-29,2021042904007588,RADHI,21,32,64,475.00,"30,400.00"
2021-04-29,2021042904007587,RADHI,21,13,21,475.00,"9,975.00"
2021-04-29,2021042904007516,RADHI,50,13,79,475.00,"37,525.00"
2021-04-29,2021042904007515,RADHI,50,40,100,475.00,"47,500.00"
2021-04-29,2021042904007889,RHPC,49,32,10,212.00,"2,120.00"
2021-04-29,2021042904007677,RHPC,45,22,500,210.00,"105,000.00"
2021-04-29,2021042904007826,RHPL,43,54,20,457.00,"9,140.00"
2021-04-29,2021042904007786,RHPL,13,45,20,459.00,"9,180.00"
2021-04-29,2021042904007758,RHPL,43,45,20,457.00,"9,140.00"
2021-04-29,2021042904007685,RHPL,43,35,80,457.00,"36,560.00"
2021-04-29,2021042904007594,RHPL,43,17,30,457.00,"13,710.00"
2021-04-29,2021042904007593,RHPL,22,17,170,457.00,"77,690.00"
2021-04-29,2021042904007853,RRHP,17,33,200,362.00,"72,400.00"
2021-04-29,2021042904007918,SGI,7,1,30,749.00,"22,470.00"
2021-04-29,2021042904007917,SGI,26,1,120,749.00,"89,880.00"
